"","Date","long","short","longshort"
"21164","2006-07-31",1.5574757870065,1.18813109246944,0.399368021824997
"21165","2006-08-01",1.51031922485668,1.19507305616544,0.374004473094109
"21166","2006-08-02",1.53224939899101,1.21059203983237,0.385622612437062
"21167","2006-08-03",1.51313108600701,1.22069575911301,0.372338016072027
"21168","2006-08-04",1.49834773372593,1.21397386321618,0.379873865436913
"21169","2006-08-07",1.49876762692681,1.20611103513645,0.409986508876488
"21170","2006-08-08",1.46402940844163,1.21091332510119,0.383011467973614
"21171","2006-08-09",1.45833315414425,1.21776042794919,0.374082110223567
"21172","2006-08-10",1.45941319745178,1.20710620395661,0.383566333989269
"21173","2006-08-11",1.39831425474901,1.22713114242944,0.307352160270298
"21174","2006-08-14",1.42388027048943,1.24518170188249,0.300665113939327
"21175","2006-08-15",1.38636300806691,1.24816521447696,0.272527561686194
"21176","2006-08-16",1.45489999887107,1.22099502310438,0.284136980380341
"21177","2006-08-17",1.4271286945002,1.25779767862217,0.21185744892195
"21178","2006-08-18",1.39711469484157,1.25536534714711,0.202414776669848
"21179","2006-08-21",1.36608014250464,1.24210383937974,0.204494026158657
"21180","2006-08-22",1.3553555307938,1.2765960894444,0.151981320237191
"21181","2006-08-23",1.33185806103201,1.2713723910236,0.151611432307872
"21182","2006-08-24",1.37918530957098,1.27219528230625,0.188921439689563
"21183","2006-08-25",1.3317439727443,1.26135921692501,0.17056925874031
"21184","2006-08-28",1.29878378013891,1.24296691895051,0.169706136029514
"21185","2006-08-29",1.27198829987561,1.26823944748373,0.0850164703425144
"21186","2006-08-30",1.25293316119839,1.28613502474163,0.0281192841014494
"21187","2006-08-31",1.23069240889232,1.27133131185286,0.0158651805054499
"21188","2006-09-01",1.20765131389776,1.25934910833565,0.0115770183724062
"21189","2006-09-05",1.17562121801188,1.17899280189689,0.04944239825485
"21190","2006-09-06",1.16256951423293,1.17320256886979,0.0579057787054633
"21191","2006-09-07",1.41057805921808,1.30271360842752,0.090708219394058
"21192","2006-09-08",1.38387587683776,1.27839272083381,0.0945789869034986
"21193","2006-09-11",1.32622044271238,1.29612727143098,0.0226258881798539
"21194","2006-09-12",1.32143616702336,1.27802315078584,0.0452933286613812
"21195","2006-09-13",1.33591363863954,1.53416829677776,-0.256861539151618
"21196","2006-09-14",1.33334140932398,1.49078050848007,-0.221528187873983
"21197","2006-09-15",1.33163901604015,1.46065471914647,-0.191809521563279
"21198","2006-09-18",1.291587753923,1.44496665487667,-0.197040386818753
"21199","2006-09-19",1.26458931636702,1.43201247822451,-0.198848609055008
"21200","2006-09-20",1.25941409339086,1.43803183256004,-0.205620919218322
"21201","2006-09-21",1.30434728734994,1.41526579477469,-0.151178666739284
"21202","2006-09-22",1.29209777905369,1.39386197215599,-0.148325335213251
"21203","2006-09-25",1.3193380459834,1.38777017291082,-0.119555815285238
"21204","2006-09-26",1.29251580657241,1.37526521594634,-0.138703627220425
"21205","2006-09-27",1.20760052645032,1.28905562072859,-0.125925937092444
"21206","2006-09-28",1.18464619989589,1.27908172010108,-0.12682784537764
"21207","2006-09-29",1.15994934346028,1.27052916053731,-0.133419400617364
"21208","2006-10-02",1.17153948950168,1.28125950850613,-0.142355234268215
"21209","2006-10-03",1.19326660954575,1.30563535076446,-0.164742036379658
"21210","2006-10-04",1.16808584110238,1.29212658782952,-0.16854378500222
"21211","2006-10-05",1.30055962845551,1.29187644335114,-0.0649853985451163
"21212","2006-10-06",1.3025475802473,1.29879221569953,-0.0655819021885756
"21213","2006-10-09",1.29617803048742,1.27401456398274,-0.0224051574979349
"21214","2006-10-10",1.31044968946563,1.27221273339903,0.00522104303743564
"21215","2006-10-11",1.28072143195766,1.26233942377354,-0.00256672369709481
"21216","2006-10-12",1.27390525481771,1.26967175670242,-0.0207838875708476
"21217","2006-10-13",1.39539211327244,1.35262957547888,-0.0330997499249302
"21218","2006-10-16",1.37025303841219,1.34155217931029,-0.0288337799791373
"21219","2006-10-17",1.34836473532169,1.35839168765581,-0.0616249797850772
"21220","2006-10-18",1.34648324657129,1.37352375905145,-0.0849237008293239
"21221","2006-10-19",1.31141314293471,1.35781576396814,-0.0904569916399438
"21222","2006-10-20",1.29294820194611,1.34919615109818,-0.0918459826267847
"21223","2006-10-23",1.29021333811183,1.34206330448676,-0.0808105652890001
"21224","2006-10-24",1.19972772296225,1.21233166567179,-0.00984286810215492
"21225","2006-10-25",1.18111279578845,1.18422284489537,0.0109410133281353
"21226","2006-10-26",1.11957749487645,1.22645190299508,-0.125951674851928
"21227","2006-10-27",1.16795094818341,1.25323498663377,-0.113095979424335
"21228","2006-10-30",1.2877929118387,1.2022269435965,0.00612782854097788
"21229","2006-10-31",1.28247080160951,1.19757589651595,0.0146890019522199
"21230","2006-11-01",1.26937188885518,1.19296407398984,0.016408809795923
"21231","2006-11-02",1.44707961187383,1.23922883405141,0.0999757002742217
"21232","2006-11-03",1.41360461437956,1.23016415413553,0.0992249053091464
"21233","2006-11-06",1.36885998454233,1.19387809080762,0.110168795092729
"21234","2006-11-07",1.36291107971801,1.0866555344645,0.215843288956783
"21235","2006-11-08",1.3336529423655,1.08022833635571,0.213640391567664
"21236","2006-11-09",1.30389840307725,1.08442775989986,0.197778455181939
"21237","2006-11-10",1.29976055418837,1.13356395638611,0.135920342839683
"21238","2006-11-13",1.30070742636098,1.1679969822759,0.109162794015791
"21239","2006-11-14",1.2784144483092,1.15729348330075,0.111000822155773
"21240","2006-11-15",1.31244335273392,1.26125950749544,0.00925288105566981
"21241","2006-11-16",1.28264671511497,1.26323973669083,-0.0125956675825496
"21242","2006-11-17",1.25462791033634,1.24158665755224,-0.00668133614412612
"21243","2006-11-20",1.2343552330476,1.2293940444024,-0.00680923809627879
"21244","2006-11-21",1.1960965571628,1.21327738512049,-0.0242950414560008
"21245","2006-11-22",1.17898493793525,1.19652494847233,-0.0210563234489747
"21246","2006-11-24",1.12234620850101,1.19674225232024,-0.0863871004210556
"21247","2006-11-27",1.07655961428707,1.13712989603969,-0.0860431986887589
"21248","2006-11-28",1.39263613859749,1.21561181558243,0.0835839553795001
"21249","2006-11-29",1.38867895113795,1.20163928746439,0.113710363715605
"21250","2006-11-30",1.37416434146896,1.17627111318073,0.129742832550804
"21251","2006-12-01",1.3466585042148,1.16981862723484,0.133430685015834
"21252","2006-12-04",1.32876324457701,1.17918281445755,0.120807088990836
"21253","2006-12-05",1.38213429640492,1.18615770498073,0.150981997396816
"21254","2006-12-06",1.34116826072742,1.17707409334775,0.139148803620606
"21255","2006-12-07",1.31727077205588,1.16277177257931,0.14858478741398
"21256","2006-12-08",1.28378937559747,1.16606629735241,0.119723233779925
"21257","2006-12-11",1.26033330380531,1.15500478285083,0.124692381594934
"21258","2006-12-12",1.23576826801433,1.1375209120507,0.132171348534335
"21259","2006-12-13",1.25144056841986,1.14664223887387,0.13789789496637
"21260","2006-12-14",1.23099259365866,1.1344407185421,0.141578399803721
"21261","2006-12-15",1.16413296447239,1.09476119220673,0.0984750179378033
"21262","2006-12-18",1.16352518138581,1.09127645521357,0.104337350740574
"21263","2006-12-19",1.26690685170835,1.12460042503998,0.151505094355764
"21264","2006-12-20",1.24732193224134,1.10520366005718,0.169375765719478
"21265","2006-12-21",1.21049418574737,1.07346990593529,0.177355404940386
"21266","2006-12-22",1.20799702350091,1.07580208348364,0.167227113528152
"21267","2006-12-26",1.15937094788686,1.03010049146452,0.165001806192396
"21268","2006-12-27",1.16652548330127,1.04431761484482,0.155534829428335
"21269","2006-12-28",1.24637872607983,1.02941142561949,0.249034844023063
"21270","2006-12-29",1.24016984186154,1.03349631791164,0.249900315869618
"21271","2007-01-03",1.23760489706404,1.02009190564822,0.258188121810485
"21272","2007-01-04",1.22063428088957,1.00836576306909,0.247428598626454
"21273","2007-01-05",1.19269460986407,1.00601827871099,0.21438514526075
"21274","2007-01-08",1.27629021964213,1.13540940106863,0.106599583777092
"21275","2007-01-09",1.27101898351403,1.11240436667701,0.135815690469355
"21276","2007-01-10",1.24547452980595,1.10711921701707,0.128043762749947
"21277","2007-01-11",1.22905303171773,1.10421506328717,0.12115869447466
"21278","2007-01-12",1.28028802629096,1.12436134976238,0.128224150255021
"21279","2007-01-16",1.29548159287594,1.13672592733271,0.127196966999614
"21280","2007-01-17",1.28963668877027,1.13689501793632,0.130246300345676
"21281","2007-01-18",1.27057495605302,1.13337291416611,0.119813914227173
"21282","2007-01-19",1.38009985264857,1.24275852620979,0.0749467066281709
"21283","2007-01-22",1.41815312340964,1.31093307622333,0.0421016084713189
"21284","2007-01-23",1.38591626193953,1.29977304370051,0.0100111919455553
"21285","2007-01-24",1.43107795466454,1.28961566806185,0.0854751200119199
"21286","2007-01-25",1.34765233231597,1.24343145702654,0.0366675827721801
"21287","2007-01-26",1.36787583727767,1.09438806680557,0.214669200175234
"21288","2007-01-29",1.3438027641858,1.09183594802969,0.214950528198057
"21289","2007-01-30",1.31669854057148,1.08610727882341,0.213916915264464
"21290","2007-01-31",1.28495715314021,1.11449980902259,0.163618008731114
"21291","2007-02-01",1.2101536883171,1.07954049029815,0.135283595452019
"21292","2007-02-02",1.22696392589049,1.07803891415012,0.155337676834431
"21293","2007-02-05",1.20413744191436,1.07341209978924,0.14902151665944
"21294","2007-02-06",1.18980655394115,1.08064304905923,0.13263782874272
"21295","2007-02-07",1.17719473395608,1.07454828883157,0.136143403200675
"21296","2007-02-08",1.17000098915956,1.07472742285951,0.132792210790533
"21297","2007-02-09",1.14588559216136,1.04777967859578,0.14249336389418
"21298","2007-02-12",1.25576130776136,1.06177959407489,0.211046538491054
"21299","2007-02-13",1.21367917907648,1.03782313412076,0.198582127330081
"21300","2007-02-14",1.18333471496079,1.03093896989845,0.171042653656776
"21301","2007-02-15",1.09760569542321,1.00767500033492,0.0951843265164475
"21302","2007-02-16",1.08410063380548,0.997250239574435,0.0947447037464004
"21303","2007-02-20",1.06727997248908,0.983979434609752,0.0962287246691582
"21304","2007-02-21",1.1173819368563,0.991176222087714,0.146662178886632
"21305","2007-02-22",1.10996630636997,0.957446013133048,0.180139069405418
"21306","2007-02-23",1.09669180934476,0.903558920163457,0.204158219034561
"21307","2007-02-26",1.1048976205395,0.901406889709476,0.206043071469431
"21308","2007-02-27",1.11027711582003,0.91237094027587,0.192979581321565
"21309","2007-02-28",1.26721258222306,1.00514797112662,0.139011257359608
"21310","2007-03-01",1.25558209910242,0.995878197104775,0.154562935979023
"21311","2007-03-02",1.23489788318717,0.999010554354503,0.154212849171199
"21312","2007-03-05",1.26068097163841,1.02623531295684,0.151648549647794
"21313","2007-03-06",1.2542615031611,1.05701171530726,0.137206581831027
"21314","2007-03-07",1.31385720955074,1.08290123705113,0.15065623537811
"21315","2007-03-08",1.28631134025609,1.08651994451889,0.148362061518129
"21316","2007-03-09",1.27940381790584,1.07301272412006,0.165835424748376
"21317","2007-03-12",1.25520759434884,1.07322355966124,0.165676709912195
"21318","2007-03-13",1.24170218604564,1.07125150090016,0.172508812930955
"21319","2007-03-14",1.25440639429522,1.03553266410454,0.177689704921521
"21320","2007-03-15",1.23827349505812,1.05198673435556,0.170859631047284
"21321","2007-03-16",1.21837261011418,1.05315870262419,0.170799095116684
"21322","2007-03-19",1.19928888964084,1.05623330771635,0.167583461253073
"21323","2007-03-20",1.20381628762692,1.02168611901543,0.200230590217857
"21324","2007-03-21",1.18225394212468,1.02098679325929,0.195362327790391
"21325","2007-03-22",1.15086640132049,1.00458926225549,0.165915204602795
"21326","2007-03-23",1.12943072396779,1.0082832300875,0.162591983823937
"21327","2007-03-26",1.11049874988097,1.00922809381639,0.16226316860055
"21328","2007-03-27",1.0934862362448,1.0099601787126,0.16063178024883
"21329","2007-03-28",1.09382233493485,1.00514152982704,0.167213398350255
"21330","2007-03-29",1.06927178435126,1.00059839789692,0.146002299173281
"21331","2007-03-30",1.05380008823079,0.99292644952014,0.152836722281175
"21332","2007-04-02",1.03477318974136,0.988460836974159,0.152077507124652
"21333","2007-04-03",1.03452310622209,0.984912112057048,0.16065246182997
"21334","2007-04-04",1.05006004197602,0.991814783696264,0.140985595526429
"21335","2007-04-05",1.03771531454106,0.992861907517613,0.139038753054507
"21336","2007-04-09",1.03228277813113,0.999570585165349,0.130056338943829
"21337","2007-04-10",1.02201227123734,0.998236042954022,0.127640890573313
"21338","2007-04-11",1.01047999082173,1.0007144212133,0.111607326483681
"21339","2007-04-12",1.02468476677446,1.00660360698911,0.08531948433542
"21340","2007-04-13",1.0422220434397,1.06499881639469,-0.0115249454401977
"21341","2007-04-16",1.03801105102149,1.06907553282751,-0.0186443176626904
"21342","2007-04-17",1.00630348071817,1.12375074728564,-0.168340300413546
"21343","2007-04-18",1.00412182908258,1.12865763210803,-0.169840793282091
"21344","2007-04-19",1.00017720105093,1.12424974304608,-0.163061828209965
"21345","2007-04-20",1.01535734155653,1.13441742298051,-0.161682772658887
"21346","2007-04-23",1.07789334337308,1.0849710487707,-0.0501569614565883
"21347","2007-04-24",1.03509015947692,1.08465573922008,-0.0862592549264864
"21348","2007-04-25",1.03517587368865,1.0650556739961,-0.0597027277805272
"21349","2007-04-26",0.997568109340398,1.04993494308347,-0.0822172025547141
"21350","2007-04-27",0.977195769644873,1.02841506656618,-0.0752417040741918
"21351","2007-04-30",0.992636246495161,1.0406332883373,-0.0749482387125741
