Date,long,short,longshort
1970-10-06,-0.000507,0.005334,-0.005841
1970-10-07,0.0013080000000000001,0.0013080000000000001,0.0
1970-10-08,-0.012485999999999999,-0.009615,-0.0028709999999999986
1970-10-09,-0.006414,-0.010968,0.004554
1970-10-12,-0.0077009999999999995,-0.00813,0.00042900000000000056
1970-10-13,-0.0036090000000000002,-0.003972,0.0003629999999999996
1970-10-14,-0.000705,0.0017039999999999998,-0.0024089999999999997
1970-10-15,0.000648,0.005730000000000001,-0.005082000000000001
1970-10-16,-0.0077009999999999995,-0.005325000000000001,-0.0023759999999999988
1970-10-19,-0.014169000000000003,-0.013080000000000001,-0.0010890000000000014
1970-10-20,-0.002487,0.0010439999999999998,-0.003531
1970-10-21,-0.0023550000000000003,5.4000000000000066e-05,-0.0024090000000000006
1970-10-22,-0.006315000000000001,-0.004269,-0.002046000000000001
1970-10-23,0.0036180000000000006,0.0021,0.0015180000000000007
1970-10-26,-0.004005,-0.006612,0.002607
1970-10-27,-0.0064800000000000005,-0.0036090000000000002,-0.0028710000000000003
1970-10-28,-0.003378,-0.001068,-0.00231
1970-10-29,-0.0037080000000000004,-0.001497,-0.0022110000000000003
1970-10-30,-0.004830000000000001,-0.00040799999999999994,-0.004422000000000001
1970-11-02,0.0019809999999999997,0.002575,-0.0005940000000000003
1970-11-03,0.011815,0.010858000000000001,0.0009569999999999995
1970-11-04,0.000199,0.00208,-0.0018809999999999999
1970-11-05,-0.0033320000000000003,-0.001946,-0.0013860000000000003
1970-11-06,-0.000263,0.001288,-0.001551
1970-11-09,0.0016510000000000001,0.005941000000000001,-0.00429
1970-11-10,0.0014860000000000001,0.000265,0.001221
1970-11-11,0.004026999999999999,0.004324,-0.0002970000000000004
1970-11-12,-0.013694000000000001,-0.010394,-0.003300000000000001
1970-11-13,-0.010922,-0.008645,-0.0022769999999999995
1970-11-16,-0.006104,-0.002573,-0.003531
1970-11-17,-0.000989,0.00241,-0.003399
1970-11-18,-0.011912,-0.006929,-0.0049830000000000004
1970-11-19,-0.004289,3.399999999999996e-05,-0.0043230000000000005
1970-11-20,0.007888000000000003,0.008910999999999999,-0.0010229999999999961
1970-11-23,0.003532,0.006634,-0.003102
1970-11-24,0.003763,0.0077230000000000016,-0.003960000000000002
1970-11-25,0.005149000000000001,0.005116,3.300000000000091e-05
1970-11-27,0.006601,0.008779,-0.0021780000000000002
1970-11-30,0.023067999999999998,0.018151,0.004916999999999998
1970-12-01,0.002285,0.005123,-0.002838
1970-12-02,0.011624,0.009611000000000001,0.002012999999999999
1970-12-03,0.0075650000000000005,0.006311,0.0012540000000000008
1970-12-04,0.0075980000000000015,0.005947999999999999,0.0016500000000000022
1970-12-07,0.005816000000000001,0.002978,0.0028380000000000007
1970-12-08,-0.004579,-0.006724000000000001,0.002145000000000001
1970-12-09,-0.0025000000000000005,0.001328,-0.0038280000000000007
1970-12-10,0.002318,0.0024170000000000003,-9.900000000000013e-05
1970-12-11,0.0036379999999999997,0.0041,-0.0004620000000000006
1970-12-14,-0.007681000000000001,-0.004678000000000001,-0.0030030000000000005
1970-12-15,-0.003226,-0.0012790000000000002,-0.001947
1970-12-16,0.002681,0.0007340000000000002,0.0019469999999999995
1970-12-17,0.004034,0.002582,0.0014520000000000002
1970-12-18,0.005849,-0.00015700000000000018,0.006006
1970-12-21,-0.0015429999999999999,-0.0023680000000000003,0.0008250000000000004
1970-12-22,0.0026149999999999997,0.0015260000000000002,0.0010889999999999995
1970-12-23,0.0042320000000000005,0.0031760000000000004,0.001056
1970-12-24,0.015056000000000003,0.005552,0.009504000000000004
1970-12-28,0.0074990000000000005,0.005321,0.0021780000000000002
1970-12-29,0.016376000000000005,0.013868000000000002,0.0025080000000000033
1970-12-30,0.0040999999999999995,0.0015589999999999998,0.002541
1970-12-31,0.001031,-0.0014440000000000002,0.002475
1971-01-04,-0.0020050000000000003,-0.007450000000000001,0.005445
1971-01-05,0.014264,0.007796,0.006468000000000001
1971-01-06,0.017927000000000002,0.007928000000000003,0.009999
1971-01-07,0.003935,0.002747,0.0011880000000000003
1971-01-08,0.0007010000000000001,0.0005030000000000002,0.00019799999999999993
1971-01-11,0.005585,-0.0038529999999999997,0.009437999999999998
1971-01-12,0.019412,0.009875000000000002,0.009536999999999997
1971-01-13,0.001625,-0.0029950000000000003,0.00462
1971-01-14,0.00377,0.003935,-0.00016500000000000022
1971-01-15,0.007202,0.0032749999999999997,0.003927
1971-01-18,0.007169,0.004661,0.002508
1971-01-19,0.000998,0.0041329999999999995,-0.0031349999999999998
1971-01-20,0.00377,-5.799999999999992e-05,0.003828
1971-01-21,0.006344,0.001691,0.004653
1971-01-22,0.004364,0.0061790000000000005,-0.0018150000000000006
1971-01-25,0.006641,0.001592,0.005049
1971-01-26,0.0019219999999999997,-0.00038799999999999994,0.0023099999999999996
1971-01-27,-0.0071860000000000005,-0.007714,0.0005279999999999998
1971-01-28,0.010040000000000002,0.005123,0.004917000000000002
1971-01-29,0.009677,0.006574999999999999,0.0031020000000000006
1971-02-01,0.011842000000000002,0.005835999999999999,0.006006000000000003
1971-02-02,0.001579,0.00012700000000000016,0.001452
1971-02-03,0.007585000000000001,0.00045699999999999994,0.007128000000000001
1971-02-04,0.0003249999999999999,0.0023710000000000003,-0.0020460000000000005
1971-02-05,0.005737,0.005704,3.300000000000004e-05
1971-02-08,0.013393000000000002,0.006529,0.006864000000000002
1971-02-09,-0.0037340000000000003,-0.0007970000000000001,-0.0029370000000000004
1971-02-10,-0.003107,-0.000665,-0.0024419999999999997
1971-02-11,0.010192,0.005539,0.004653
1971-02-12,0.010951,0.004318,0.006633000000000001
1971-02-16,0.001546,0.0035259999999999996,-0.0019799999999999996
1971-02-17,-0.00479,-0.00248,-0.00231
1971-02-18,-0.008419999999999999,-0.00479,-0.0036299999999999987
1971-02-19,-0.012974000000000001,-0.008585,-0.0043890000000000005
1971-02-22,-0.019079,-0.01139,-0.007688999999999998
1971-02-23,0.008245,0.002404,0.005841000000000001
1971-02-24,0.010621,0.005770000000000001,0.004850999999999999
1971-02-25,-0.000137,0.0034270000000000004,-0.0035640000000000003
1971-02-26,-0.006011000000000001,-0.006110000000000001,9.900000000000013e-05
1971-03-01,0.003995,0.0014210000000000002,0.002574
1971-03-02,0.004358000000000001,0.0008269999999999999,0.0035310000000000007
1971-03-03,0.0019160000000000006,-0.001846,0.0037620000000000006
1971-03-04,0.011486,0.009803000000000001,0.0016829999999999987
1971-03-05,0.011552000000000002,0.010298,0.0012540000000000016
1971-03-08,0.006734,0.003335,0.0033990000000000005
1971-03-09,0.004391000000000001,-0.001912,0.006303000000000001
1971-03-10,-0.001648,-0.003529,0.001881
1971-03-11,-0.0026379999999999997,0.0019820000000000003,-0.00462
1971-03-12,0.00013400000000000014,-0.00016299999999999995,0.00029700000000000006
1971-03-15,0.011981000000000002,0.010397,0.001584000000000002
1971-03-16,0.0031700000000000005,0.0027740000000000004,0.0003960000000000001
1971-03-17,-0.002671,-0.001384,-0.0012870000000000002
1971-03-18,0.0041930000000000005,-0.00013,0.0043230000000000005
1971-03-19,-0.0012519999999999999,-0.002308,0.0010560000000000003
1971-03-22,-0.005674000000000001,-0.0030009999999999998,-0.0026730000000000013
1971-03-23,-0.0034629999999999995,-0.0021760000000000004,-0.001286999999999999
1971-03-24,-0.006169,-0.006730000000000001,0.0005610000000000007
1971-03-25,-0.0006580000000000001,-9.7e-05,-0.0005610000000000001
1971-03-26,0.004391000000000001,0.0025759999999999997,0.001815000000000001
1971-03-29,-0.002473,-0.00016300000000000009,-0.00231
1971-03-30,0.000464,0.001025,-0.0005610000000000001
1971-03-31,0.0020150000000000003,-0.000295,0.0023100000000000004
1971-04-01,-0.000328,-0.00039400000000000004,6.600000000000003e-05
1971-04-02,0.000596,0.001157,-0.0005610000000000001
1971-04-05,0.0014210000000000002,0.0032030000000000006,-0.0017820000000000004
1971-04-06,0.0035329999999999997,0.007592000000000001,-0.004059000000000001
1971-04-07,0.0054800000000000005,0.008087,-0.002607
1971-04-08,0.002741,0.001751,0.00099
1971-04-12,0.005711000000000001,0.00581,-9.899999999999926e-05
1971-04-13,0.00026600000000000007,0.001619,-0.001353
1971-04-14,0.0061400000000000005,0.006668,-0.0005279999999999998
1971-04-15,0.002114,0.004555999999999999,-0.0024419999999999993
1971-04-16,0.0012560000000000004,0.001718,-0.0004619999999999995
1971-04-19,0.001454,0.005084000000000001,-0.003630000000000001
1971-04-20,-0.008512,-0.005476000000000001,-0.0030359999999999996
1971-04-21,-0.002803,-0.003067,0.0002639999999999999
1971-04-22,0.004292,0.003929,0.0003629999999999996
1971-04-23,0.005018,0.003929,0.0010889999999999997
1971-04-26,0.005645,0.00039800000000000013,0.005247
1971-04-27,0.005546000000000001,0.0025759999999999997,0.002970000000000001
1971-04-28,0.00383,0.000233,0.003597
1971-04-29,-0.006070000000000001,-0.003991,-0.002079000000000001
1971-04-30,-0.0051790000000000004,-0.006466,0.001287
1971-05-03,-0.004275,-0.007641000000000002,0.003366000000000002
1971-05-04,0.007704000000000002,0.004437,0.0032670000000000017
1971-05-05,-0.001866,-0.000909,-0.0009570000000000001
1971-05-06,-0.008598000000000001,-0.0063869999999999994,-0.002211000000000002
1971-05-07,-0.004605,-0.003615,-0.0009899999999999996
1971-05-10,-0.005958000000000001,-0.004275,-0.0016830000000000005
1971-05-11,0.0030180000000000003,0.004371000000000001,-0.0013530000000000005
1971-05-12,8.100000000000004e-05,0.002886,-0.002805
1971-05-13,-0.003186,-0.0045720000000000005,0.0013860000000000005
1971-05-14,-0.0026910000000000002,-0.002922,0.00023099999999999987
1971-05-17,-0.017541,-0.015462000000000004,-0.0020789999999999975
1971-05-18,-0.0020640000000000003,-0.000744,-0.0013200000000000004
1971-05-19,0.000972,0.0029519999999999998,-0.00198
1971-05-20,0.0026220000000000006,0.00117,0.0014520000000000006
1971-05-21,-0.0044399999999999995,-0.0032190000000000005,-0.001220999999999999
1971-05-24,-0.009356999999999999,-0.010313999999999999,0.0009569999999999995
1971-05-25,-0.009291000000000002,-0.007641000000000002,-0.0016500000000000004
1971-05-26,0.0019950000000000002,0.0003120000000000001,0.001683
1971-05-27,-0.002064,0.00018000000000000017,-0.002244
1971-05-28,0.0037110000000000003,0.0029189999999999997,0.0007920000000000006
1971-06-01,0.005143,0.006430000000000001,-0.0012870000000000008
1971-06-02,0.009334,0.009367,-3.300000000000004e-05
1971-06-03,0.004945000000000001,0.00214,0.0028050000000000006
1971-06-04,0.002272,0.001414,0.0008580000000000003
1971-06-07,-0.001787,-0.0024140000000000003,0.0006270000000000004
1971-06-08,-0.008057,-0.006605000000000001,-0.0014519999999999993
1971-06-09,-0.0038,-0.0010280000000000003,-0.0027719999999999997
1971-06-10,0.0007210000000000001,0.0015129999999999996,-0.0007919999999999995
1971-06-11,-0.000599,0.0023710000000000003,-0.0029700000000000004
1971-06-14,-0.009674,-0.007991000000000002,-0.0016829999999999987
1971-06-15,-0.004361,-0.000731,-0.0036300000000000004
1971-06-16,-0.0030080000000000003,-0.000698,-0.0023100000000000004
1971-06-17,-0.0034700000000000004,0.00029199999999999994,-0.0037620000000000006
1971-06-18,-0.019540999999999996,-0.016505000000000002,-0.0030359999999999936
1971-06-21,-0.016967,-0.011357,-0.005609999999999999
1971-06-22,-0.0035359999999999996,-0.0031730000000000005,-0.0003629999999999992
1971-06-23,0.009829000000000001,0.006628,0.0032010000000000007
1971-06-24,0.001117,-0.0011930000000000003,0.0023100000000000004
1971-06-25,-0.0012920000000000002,-0.000467,-0.0008250000000000002
1971-06-28,-0.0038,-0.0026780000000000003,-0.0011219999999999997
1971-06-29,0.012469000000000001,0.012436,3.300000000000178e-05
1971-06-30,0.009928000000000001,0.008641,0.0012870000000000017
1971-07-01,0.002054,-0.00015699999999999997,0.002211
1971-07-02,0.0005360000000000001,-0.00085,0.001386
1971-07-06,0.001328,-0.000388,0.001716
1971-07-07,0.005024,0.003605,0.0014189999999999997
1971-07-08,-9.099999999999998e-05,0.00443,-0.004521
1971-07-09,0.002054,0.003671,-0.001617
1971-07-12,0.0005030000000000001,0.000371,0.00013200000000000006
1971-07-13,-0.011739999999999999,-0.011971,0.00023100000000000204
1971-07-14,-0.001015,-0.001147,0.00013199999999999996
1971-07-15,0.001229,-0.0006519999999999999,0.0018809999999999999
1971-07-16,-0.000685,-0.000487,-0.00019799999999999993
1971-07-19,-0.0033250000000000003,-0.0027309999999999995,-0.0005940000000000008
1971-07-20,0.001592,0.004991,-0.0033989999999999997
1971-07-21,-0.0023350000000000003,-0.0019390000000000002,-0.0003960000000000001
1971-07-22,-0.003886,-0.0019390000000000002,-0.001947
1971-07-23,-0.00118,-0.0033250000000000003,0.002145
1971-07-26,-0.0032589999999999997,-0.00283,-0.0004289999999999997
1971-07-27,-0.01141,-0.010354,-0.0010559999999999996
1971-07-28,-0.010882,-0.010354,-0.000527999999999999
1971-07-29,-0.017746,-0.013687000000000001,-0.004059
1971-07-30,-0.006757000000000001,-0.0027310000000000004,-0.004026
1971-08-02,0.011537999999999998,0.009855000000000001,0.001682999999999997
1971-08-03,-0.020570999999999996,-0.018888,-0.001682999999999997
1971-08-04,-0.006777000000000001,-0.006150000000000001,-0.000627
1971-08-05,0.0020340000000000002,0.0013740000000000002,0.00066
1971-08-06,0.001935,0.0007469999999999999,0.0011880000000000003
1971-08-09,-0.010011000000000003,-0.007701000000000001,-0.0023100000000000013
1971-08-10,-0.0025529999999999997,0.000582,-0.0031349999999999998
1971-08-11,0.010317,0.012264,-0.0019470000000000008
1971-08-12,0.013023000000000002,0.013188,-0.00016499999999999848
1971-08-13,-0.00017700000000000002,-0.002454,0.002277
1971-08-16,0.050082,0.040313999999999996,0.009768000000000006
1971-08-17,0.011175,0.014079000000000003,-0.002904000000000004
1971-08-18,-0.013179,-0.015191999999999999,0.002012999999999999
1971-08-19,-0.005985,-0.0024540000000000005,-0.0035309999999999994
1971-08-20,0.0021660000000000004,0.0014069999999999998,0.0007590000000000006
1971-08-23,0.0055650000000000005,0.013353,-0.007788
1971-08-24,0.008172,0.013154999999999998,-0.004982999999999998
1971-08-25,0.0027930000000000003,0.00031800000000000014,0.002475
1971-08-26,-0.001431,-0.0018929999999999997,0.00046199999999999974
1971-08-27,0.00408,0.003486,0.0005940000000000003
1971-08-30,-0.005556,-0.008328,0.002772
1971-08-31,-0.004566000000000001,-0.006051000000000001,0.0014850000000000002
1971-09-01,0.0010180000000000002,0.001381,-0.0003629999999999998
1971-09-02,0.0031299999999999995,0.0030310000000000003,9.899999999999926e-05
1971-09-03,0.015505000000000001,0.013623999999999999,0.0018810000000000025
1971-09-07,0.007882,0.004417000000000001,0.0034649999999999993
1971-09-08,0.00115,-0.00017,0.00132
1971-09-09,-0.005021,-0.006307999999999999,0.001286999999999999
1971-09-10,-0.002744,-0.006044000000000002,0.0033000000000000017
1971-09-13,-0.003932,-0.004691,0.0007590000000000001
1971-09-14,-0.007826000000000001,-0.008585,0.0007589999999999993
1971-09-15,0.0003579999999999999,0.00247,-0.002112
1971-09-16,-0.0012920000000000002,-0.003932,0.0026399999999999996
1971-09-17,-5.000000000000013e-06,0.004615,-0.00462
1971-09-20,-0.005978,-0.0044269999999999995,-0.0015510000000000003
1971-09-21,-0.002381,-0.003998,0.001617
1971-09-22,-0.011357,-0.009245,-0.002112000000000001
1971-09-23,-0.003041,-0.000863,-0.002178
1971-09-24,0.0008530000000000002,-0.0026780000000000003,0.0035310000000000003
1971-09-27,-0.008321000000000002,-0.007991000000000002,-0.00033000000000000043
1971-09-28,0.0008529999999999998,0.0023710000000000003,-0.0015180000000000005
1971-09-29,-0.000533,-0.002612,0.002079
1971-09-30,0.0031300000000000004,0.005374,-0.002244
1971-10-01,0.006628,0.005077000000000001,0.0015509999999999994
1971-10-04,0.003262,0.001876,0.001386
1971-10-05,-0.0028759999999999997,-0.0015560000000000003,-0.0013199999999999993
1971-10-06,0.006694,0.011248,-0.004553999999999999
1971-10-07,0.003328,0.0028330000000000004,0.0004949999999999993
1971-10-08,-0.005483000000000001,-0.005416999999999999,-6.600000000000182e-05
1971-10-11,-0.0008960000000000002,-0.0005990000000000001,-0.00029700000000000006
1971-10-12,0.00247,0.005275,-0.002805
1971-10-13,-0.004196,-0.0058130000000000005,0.0016170000000000004
1971-10-14,-0.011126000000000002,-0.008849000000000001,-0.0022770000000000012
1971-10-15,-0.005648,-0.005087,-0.0005609999999999999
1971-10-18,-0.006374,-0.004955,-0.0014190000000000001
1971-10-19,-0.008552,-0.005615,-0.0029370000000000004
1971-10-20,-0.013634000000000002,-0.01502,0.0013859999999999983
1971-10-21,-0.001193,-4.999999999999932e-06,-0.001188
1971-10-22,-0.00013700000000000002,-0.0016550000000000002,0.0015180000000000003
1971-10-25,-0.005384,-0.00446,-0.0009239999999999995
1971-10-26,-0.008585,-0.004856,-0.0037290000000000005
1971-10-27,-0.015548000000000001,-0.013238,-0.0023100000000000013
1971-10-28,-0.000731,0.0026680000000000002,-0.003399
1971-10-29,0.005241999999999999,0.004417,0.0008249999999999993
1971-11-01,-0.015261000000000002,-0.016185,0.0009239999999999995
1971-11-02,-0.0018630000000000003,0.002922,-0.004785
1971-11-03,0.01335,0.015264,-0.001913999999999999
1971-11-04,0.0017669999999999997,-0.0010710000000000001,0.002838
1971-11-05,-0.005426999999999999,-0.003942,-0.0014849999999999985
1971-11-08,-0.002556,-0.002853,0.00029699999999999996
1971-11-09,-0.00024599999999999996,-0.0010710000000000001,0.0008250000000000002
1971-11-10,-0.012522000000000002,-0.014369999999999999,0.0018479999999999972
1971-11-11,-0.013677,-0.011862000000000001,-0.001814999999999999
1971-11-12,-0.0022260000000000005,-0.001203,-0.0010230000000000005
1971-11-15,-0.0028860000000000005,-0.00447,0.0015839999999999995
1971-11-16,0.003351,0.007509000000000001,-0.004158000000000001
1971-11-17,-0.0026550000000000002,0.000183,-0.0028380000000000002
1971-11-18,-0.006285,-0.0068790000000000006,0.0005940000000000008
1971-11-19,-0.009815999999999998,-0.005097,-0.004718999999999998
1971-11-22,-0.015921,-0.012521999999999998,-0.0033990000000000027
1971-11-23,-0.015426000000000002,-0.009849,-0.005577000000000002
1971-11-24,0.0009420000000000001,0.003582,-0.00264
1971-11-26,0.016155000000000003,0.020478000000000003,-0.0043230000000000005
