"","Date","long","short","longshort"
"22140","2010-01-21",1.46711149423928,1.09227605974332,0.239190844651871
"22141","2010-01-22",1.32512141623074,1.21850888910453,0.062336874583215
"22142","2010-01-25",1.19087990154908,1.21893844217783,-0.0293150748766151
"22143","2010-01-26",1.18083821680119,1.2188668537771,-0.0317101664644792
"22144","2010-01-27",1.17988405975348,1.24348271058842,-0.0410873280534567
"22145","2010-01-28",1.18277265322446,1.25746989932904,-0.0446396574538288
"22146","2010-01-29",1.23646289740701,1.15709603628744,0.0524909077438215
"22147","2010-02-01",1.21356565594439,1.16354958536103,0.0528948157147555
"22148","2010-02-02",1.24438506836505,1.17457646399231,0.035548672010092
"22149","2010-02-03",1.19248166295642,1.18381918151001,0.00944886602169848
"22150","2010-02-04",1.1924295431405,1.18980131460321,0.00689229702754876
"22151","2010-02-05",1.2530456935828,1.1854212759284,-0.00733435763685731
"22152","2010-02-08",1.25036199136787,1.18936187174398,-0.0108556495346542
"22153","2010-02-09",1.23408711463977,1.20096642975794,-0.0203483807745962
"22154","2010-02-10",1.28065072683197,1.18194109592631,0.0179825022188378
"22155","2010-02-11",1.25673942799679,1.17885206576623,0.0155875293328422
"22156","2010-02-12",1.29247615360198,1.14497921603817,0.0697074007527753
"22157","2010-02-16",1.26657174534001,1.14824282887738,0.0571833891614222
"22158","2010-02-17",1.22424469826171,1.18719826250749,0.0141352674042681
"22159","2010-02-18",1.20346019488426,1.18967590293465,0.0147053551776456
"22160","2010-02-19",1.18490677441476,1.18495571647287,0.0191624010004897
"22161","2010-02-22",1.17240217357982,1.19046456626959,0.0204565904350819
"22162","2010-02-23",1.15215080442052,1.18908933480039,0.0221545168272826
"22163","2010-02-24",1.17101668941938,1.22711070955056,-0.0182499221188196
"22164","2010-02-25",1.15720038998463,1.25396395115331,-0.067346108557817
"22165","2010-02-26",1.13038128827187,1.25282465182789,-0.0753402646331393
"22166","2010-03-01",1.11050850146676,1.26059385881036,-0.0828547085656011
"22167","2010-03-02",1.29676754917415,1.18417941704203,0.0771431844217183
"22168","2010-03-03",1.28234785050924,1.18685789929281,0.0840794867892338
"22169","2010-03-04",1.25997823615064,1.18853451359551,0.0845517019453405
"22170","2010-03-05",1.24198576719572,1.19712578476502,0.0808615561722918
"22171","2010-03-08",1.32215086711259,1.20201792099193,0.104632269166392
"22172","2010-03-09",1.29826413619837,1.19691641677781,0.10414039351131
"22173","2010-03-10",1.27661153963462,1.19332678590703,0.109426355110231
"22174","2010-03-11",1.28129565290367,1.22459552245409,0.0949004834026492
"22175","2010-03-12",1.23090933765173,1.22244470194767,0.0748566169129593
"22176","2010-03-15",1.20941315536088,1.22562080486595,0.070902516049474
"22177","2010-03-16",1.2017467049802,1.22698684209789,0.0738631081319224
"22178","2010-03-17",1.22786124636152,1.24970351663931,0.0380418822069156
"22179","2010-03-18",1.21141802294649,1.25118513851745,0.0386680597300782
"22180","2010-03-19",1.22988667016775,1.26430730630315,0.0419019552642634
"22181","2010-03-22",1.36629364292662,1.24381877461271,0.177713904707043
"22182","2010-03-23",1.53899013554621,1.18115305921412,0.310467662435417
"22183","2010-03-24",1.49913385653896,1.16906904764465,0.333245799328047
"22184","2010-03-25",1.48607794937553,1.04015783311099,0.411337559309131
"22185","2010-03-26",1.48755917156142,1.04847184275001,0.428345160754919
"22186","2010-03-29",1.45673249766677,1.04993252329451,0.427533040308157
"22187","2010-03-30",1.39349786398705,1.06529786402546,0.375741549109101
"22188","2010-03-31",1.35906018567258,1.0670845233667,0.360672059824685
"22189","2010-04-01",1.38000190363702,1.01539729667554,0.420656293395502
"22190","2010-04-05",1.43870641572087,1.06934373482974,0.363504689211189
"22191","2010-04-06",1.70530955205733,1.10311200773813,0.512346933601531
"22192","2010-04-07",1.66219795909892,1.10419377458198,0.512139455473635
"22193","2010-04-08",1.52454893500561,1.09762312356341,0.425446679941375
"22194","2010-04-09",1.45724850804919,1.10837484703192,0.387605570962571
"22195","2010-04-12",1.37217649456553,1.07814487722133,0.355628980958232
"22196","2010-04-13",1.34634501264275,1.07993036931288,0.357342036728076
"22197","2010-04-14",1.31288081823434,1.07863913214701,0.353294117244689
"22198","2010-04-15",1.7285633350791,1.30058802917616,0.361859630543499
"22199","2010-04-16",1.68135140803952,1.30624918134243,0.338868441760071
"22200","2010-04-19",1.42042543713549,1.55103622382731,-0.119395166845212
"22201","2010-04-20",1.34926337393993,1.54161266180174,-0.160570025597386
"22202","2010-04-21",1.47085001443013,1.50702127891453,-0.103420766008814
"22203","2010-04-22",1.42646560796741,1.50408090821593,-0.127949445292342
"22204","2010-04-23",1.47533852549354,1.50350044579825,-0.0995189150490236
"22205","2010-04-26",1.47262658681313,1.46076094782198,-0.0518172241135477
"22206","2010-04-27",1.39356520789553,1.50032638205895,-0.127403895995854
"22207","2010-04-28",1.36272019951748,1.30967251808182,-0.0683354124905812
"22208","2010-04-29",1.32277902672303,1.35146596821991,-0.11313575576879
"22209","2010-04-30",1.35610513134241,1.32824738892783,-0.0861462525363325
"22210","2010-05-03",1.53419412512322,1.3068869157043,-0.00844784562346165
"22211","2010-05-04",1.60191401704303,1.29662011825242,0.0183375637511752
"22212","2010-05-05",1.5928082190542,1.21290340398326,0.0715171615182841
"22213","2010-05-06",1.57811938907028,1.21734482879891,0.0821938874413459
"22214","2010-05-07",1.42248251814385,1.18009894741699,0.0622538250978494
"22215","2010-05-10",1.44663840046352,1.16063297583205,0.105194555238014
"22216","2010-05-11",1.49712002213701,1.10187235409496,0.128612427529431
"22217","2010-05-12",1.46708545960278,1.10751922742164,0.124176016438704
"22218","2010-05-13",1.48518516320887,1.09589839024301,0.153093653632627
"22219","2010-05-14",1.4603165429446,1.09677010712801,0.147251086272373
"22220","2010-05-17",1.43622416335758,1.10655144596936,0.144112520498207
"22221","2010-05-18",1.4154194960933,1.10957327551131,0.145691212916691
"22222","2010-05-19",1.40890504772183,1.12529821017399,0.14397911977319
"22223","2010-05-20",1.40267682441104,1.12169726933393,0.16142885457885
"22224","2010-05-21",1.40497004389401,1.11756338420372,0.159147416750483
"22225","2010-05-24",1.4142180236385,1.16810430948931,0.130238399384359
"22226","2010-05-25",1.39455785491643,1.1917422738075,0.116702440380227
"22227","2010-05-26",1.37460487398134,1.19946471044603,0.118093523205232
"22228","2010-05-27",1.34793948912966,1.20079235644221,0.11447680254398
"22229","2010-05-28",1.39303014751537,1.19225007125153,0.121775327050108
"22230","2010-06-01",1.40174213278828,1.19641882388473,0.114842270287752
"22231","2010-06-02",1.4591891593985,1.21880999343697,0.137663212583108
"22232","2010-06-03",1.44204631858432,1.20069666306783,0.115853129827774
"22233","2010-06-04",1.42271111137732,1.20430632674481,0.1194282550825
"22234","2010-06-07",1.4674696872025,1.14200771393739,0.165714334915136
"22235","2010-06-08",1.46406406084234,1.15370245805152,0.180088184738716
"22236","2010-06-09",1.41422919691543,1.16367555996739,0.154206691451469
"22237","2010-06-10",1.3804135980335,1.17111191029283,0.147521957186026
"22238","2010-06-11",1.37039136965137,1.15273187083107,0.143866827854289
"22239","2010-06-14",1.35455768583456,1.15671017547872,0.149912756500945
"22240","2010-06-15",1.33347480131639,1.1625662787283,0.149442251868634
"22241","2010-06-16",1.31226733443227,1.16509200791817,0.131470535427329
"22242","2010-06-17",1.30727997266648,1.17044423706962,0.13463962839549
"22243","2010-06-18",1.2884100437907,1.1745699656453,0.135996922576825
"22244","2010-06-21",1.27040837653271,1.17916570279916,0.137368466207849
"22245","2010-06-22",1.26848788972467,1.17956601564193,0.148587115855707
"22246","2010-06-23",1.28243032075562,1.18370361305522,0.15323254037733
"22247","2010-06-24",1.26090671695965,1.18595367577387,0.155149148500372
"22248","2010-06-25",1.26079719088505,1.20346481299593,0.120367336337931
"22249","2010-06-28",1.32187459185605,1.23504414399043,0.132648375623213
"22250","2010-06-29",1.32362704835956,1.24911431270225,0.131167232416244
"22251","2010-06-30",1.39060160043799,1.2007931635947,0.159286126302669
"22252","2010-07-01",1.35497006994458,1.20551195159275,0.157275617749223
"22253","2010-07-02",1.34099881957847,1.21409311233958,0.159641926793842
"22254","2010-07-06",1.32992570177394,1.21928389957217,0.16528517313608
"22255","2010-07-07",1.29750211858323,1.22743222305932,0.0940217027999528
"22256","2010-07-08",1.28785484108737,1.17025853339979,0.0491306601776135
"22257","2010-07-09",1.27373055553756,1.16767093649098,0.0604380957974105
"22258","2010-07-12",1.27932571151858,1.1804602549769,0.068680204228587
"22259","2010-07-13",1.29825157408631,1.18266464687378,0.0810973202747761
"22260","2010-07-14",1.47668685882565,1.17619521686147,0.163156710406805
"22261","2010-07-15",1.48506060382914,1.18836152454236,0.16494933763556
"22262","2010-07-16",1.46941126384413,1.19201572472651,0.168888205345934
"22263","2010-07-19",1.39422040834615,1.20552097905221,0.105449123194889
"22264","2010-07-20",1.37294189302358,1.19875819390701,0.100760952835
"22265","2010-07-21",1.38050566305576,1.18151660365392,0.12718641423378
"22266","2010-07-22",1.39979536588916,1.18045719606341,0.129434002950498
"22267","2010-07-23",1.50601220928311,1.15622867570618,0.185881959461317
"22268","2010-07-26",1.50211588518592,1.15019843834917,0.214820597476251
"22269","2010-07-27",1.48391714042256,1.15974719790876,0.22234212620581
"22270","2010-07-28",1.46897849856433,1.15974611368976,0.227034794552757
"22271","2010-07-29",1.47246964424056,1.16213918376468,0.241846407451387
"22272","2010-07-30",1.43676424231505,1.15832698539058,0.240140934522133
"22273","2010-08-02",1.41333593267882,1.16173292529559,0.241862137635203
"22274","2010-08-03",1.2463358282812,1.14647613622901,0.102875617016744
"22275","2010-08-04",1.2689787695837,1.15147737614099,0.116102384398826
"22276","2010-08-05",1.2810165597854,1.136922746581,0.139990837495881
"22277","2010-08-06",1.29339657446324,1.13641155324884,0.156541823682533
"22278","2010-08-09",1.27566769879609,1.14851732051933,0.153475549068864
"22279","2010-08-10",1.30335676814997,1.14164973555958,0.185573273309462
"22280","2010-08-11",1.42711099353749,1.13614810509308,0.260551197344409
"22281","2010-08-12",1.43004869649862,1.10906946588285,0.265120555119167
"22282","2010-08-13",1.40435151791638,1.11190099718619,0.269142147542364
"22283","2010-08-16",1.39989051582113,1.10807529857566,0.28627162301299
"22284","2010-08-17",1.39917861595779,1.11038732648622,0.294370098745602
"22285","2010-08-18",1.3711551574908,1.06676438793527,0.320713054274282
"22286","2010-08-19",1.34943611885293,1.07079596553391,0.32390165441793
"22287","2010-08-20",1.42380525464756,1.08103828593362,0.324973784067915
"22288","2010-08-23",1.39941932856339,1.08673280225155,0.325093622775161
"22289","2010-08-24",1.44539063479195,1.08585818364737,0.358755388328149
"22290","2010-08-25",1.28515299649981,1.06286037415361,0.277822192010652
"22291","2010-08-26",1.33471047678836,1.0560079653135,0.315303917149203
"22292","2010-08-27",1.34199449966074,1.0557125821576,0.310779459868545
"22293","2010-08-30",1.44003631272033,1.08116713578006,0.302996888351972
"22294","2010-08-31",1.53469562353787,1.08931413958144,0.312608395975298
"22295","2010-09-01",1.51837470903062,1.10227693746356,0.312267724876349
"22296","2010-09-02",1.42994355758408,1.0848075416718,0.236985338636449
"22297","2010-09-03",1.39343172814078,1.0846256038179,0.23868050469626
"22298","2010-09-07",1.37148481727947,1.0907271611407,0.236077828461223
"22299","2010-09-08",1.43739860163004,1.12377700879316,0.242071502372375
"22300","2010-09-09",1.42572461687378,1.13454243486935,0.233417596924043
"22301","2010-09-10",1.39640485867023,1.14777287193566,0.217169798776459
"22302","2010-09-13",1.36819079024257,1.14622354612807,0.217461121894749
"22303","2010-09-14",1.43433083592997,1.15253123478031,0.254252883707407
"22304","2010-09-15",1.43606536706677,1.1655694329261,0.255822745839204
"22305","2010-09-16",1.41276422618284,1.16510273987816,0.25889724415526
"22306","2010-09-17",1.4161142467087,1.17303548473665,0.26348201633453
"22307","2010-09-20",1.40200666122952,1.17060840096177,0.264226509809145
"22308","2010-09-21",1.50130963461294,1.15281173738805,0.332797117771117
"22309","2010-09-22",1.52025929299496,1.16533704934487,0.331151496498217
"22310","2010-09-23",1.53019196177068,1.18708981305132,0.337883528069536
"22311","2010-09-24",1.48888944136796,1.2131299177849,0.306456530033672
"22312","2010-09-27",1.5849554707549,1.16600223295773,0.326866885496641
"22313","2010-09-28",1.57220976157283,1.18011305163562,0.303948830434439
"22314","2010-09-29",1.56860251562431,1.17760443460819,0.317542527650859
"22315","2010-09-30",1.52956181132208,1.18284952621545,0.300159683613781
"22316","2010-10-01",1.49579485404794,1.1777727761427,0.301426881035262
"22317","2010-10-04",1.45863199563566,1.18883555585332,0.281706003566864
"22318","2010-10-05",1.5038623135438,1.15901149123209,0.331859230724885
"22319","2010-10-06",1.54107268421076,1.09088013977652,0.325030249348493
"22320","2010-10-07",1.52745214709775,1.09245335036349,0.326233322774066
"22321","2010-10-08",1.5023461325236,1.09721612306592,0.329131096476944
"22322","2010-10-11",1.54092063039725,1.07142032351673,0.373689309695088
"22323","2010-10-12",1.51965934642242,1.07419247232248,0.378014764191111
"22324","2010-10-13",1.48682487462945,1.08513765009832,0.367672178447269
"22325","2010-10-14",1.5144735662287,1.04278834212933,0.430859413039518
"22326","2010-10-15",1.46240221990502,1.07911393298652,0.368793238504996
"22327","2010-10-18",1.41937347334868,1.05289173721171,0.37651885210234
"22328","2010-10-19",1.45059338309172,1.11776447811927,0.341970702587125
"22329","2010-10-20",1.45019795967857,1.06248183226051,0.299083713030884
"22330","2010-10-21",1.42521920729992,1.04160963635629,0.273359248303834
"22331","2010-10-22",1.42393189875016,1.04862933442723,0.277375749161228
"22332","2010-10-25",1.40796550967313,1.05080690995237,0.282398409971344
"22333","2010-10-26",1.38380796002373,1.04393107619136,0.293463186906572
"22334","2010-10-27",1.35994393522338,1.04762197237059,0.294247456352622
"22335","2010-10-28",1.35111101935746,1.04877733268795,0.305007232510347
"22336","2010-10-29",1.32221323406872,1.05109703171459,0.291478420447762
"22337","2010-11-01",1.29941966586663,1.05197142333824,0.289820218463913
"22338","2010-11-02",1.29312013604488,1.05486562845417,0.293957289089333
"22339","2010-11-03",1.56042284478462,0.970390869299128,0.527019670785164
"22340","2010-11-04",1.49826342770095,0.984398494161596,0.506792681037346
"22341","2010-11-05",1.53761462175616,1.12443417282078,0.317233099047452
"22342","2010-11-08",1.50435204803947,1.14050358757838,0.315298254204283
"22343","2010-11-09",1.46913515120152,1.15328540719544,0.306069441466882
"22344","2010-11-10",1.48007598088967,1.20031441469089,0.274207892827032
"22345","2010-11-11",1.54583773960197,1.23784610032647,0.279051346978133
"22346","2010-11-12",1.5284935773607,1.24521024291059,0.266733397408059
"22347","2010-11-15",1.47363198820445,1.15845643950137,0.28272556245032
"22348","2010-11-16",1.45488383182301,1.16113092724735,0.284478669997149
"22349","2010-11-17",1.40384868557194,1.10450047327074,0.254645075603516
"22350","2010-11-18",1.39588453112289,1.09933970652699,0.263979061012921
"22351","2010-11-19",1.31512227794947,1.04564731644859,0.243998724028045
"22352","2010-11-22",1.29201148013265,1.04817578674867,0.246780659463557
"22353","2010-11-23",1.26869423667544,1.06606587510763,0.231834010161574
"22354","2010-11-24",1.15217963505517,1.0652910669576,0.11088063688523
"22355","2010-11-26",1.25446986533155,1.02562937625734,0.169620199865574
"22356","2010-11-29",1.24470479105827,1.0404569003135,0.143925350837147
"22357","2010-11-30",1.22335633024183,1.04273822348267,0.145452254347661
"22358","2010-12-01",1.21633222595539,1.04609714861837,0.148980157611549
"22359","2010-12-02",1.15859775736737,1.02950345626432,0.0711073058867287
"22360","2010-12-03",1.12308664333929,1.07541722150583,0.0308532466857132
"22361","2010-12-06",1.11285071946936,1.078342965291,0.0346117733717807
"22362","2010-12-07",1.09549461662394,1.08265760882152,0.0271032546062205
"22363","2010-12-08",1.08141653135671,1.08595209999038,0.028379384026614
