Date,long,short,longshort
1997-02-11,0.0025499999999999997,-0.00365,0.0062
1997-02-12,0.009699999999999999,0.01385,-0.004150000000000001
1997-02-13,0.006250000000000001,0.0091,-0.0028499999999999992
1997-02-14,-0.0014000000000000002,-0.0009000000000000001,-0.0005000000000000001
1997-02-18,0.0070999999999999995,0.0019000000000000002,0.0052
1997-02-19,-0.00255,0.00010000000000000002,-0.00265
1997-02-20,-0.0076,-0.012700000000000001,0.005100000000000001
1997-02-21,0.00035000000000000005,-0.0058,0.006149999999999999
1997-02-24,0.006200000000000001,0.0058000000000000005,0.0004000000000000002
1997-02-25,0.00165,0.0034,-0.0017499999999999998
1997-02-26,-0.00675,-0.00585,-0.0008999999999999998
1997-02-27,-0.0073999999999999995,-0.01455,0.007150000000000001
1997-02-28,-0.0023000000000000004,-0.005499999999999999,0.0031999999999999984
1997-03-03,0.00239,0.00264,-0.0002499999999999998
1997-03-04,-0.0006099999999999998,0.0025399999999999997,-0.0031499999999999996
1997-03-05,0.0074399999999999996,0.00924,-0.0018000000000000004
1997-03-06,-0.00056,-0.00401,0.00345
1997-03-07,0.00614,0.00344,0.0026999999999999997
1997-03-10,0.00684,0.00539,0.00145
1997-03-11,-0.0017600000000000003,-0.00151,-0.0002500000000000002
1997-03-12,-0.00911,-0.007559999999999999,-0.001550000000000001
1997-03-13,-0.015909999999999997,-0.01256,-0.003349999999999997
1997-03-14,0.0038899999999999994,0.0018900000000000002,0.001999999999999999
1997-03-17,-0.00406,-0.00966,0.0056
1997-03-18,-0.00591,-0.008360000000000001,0.002450000000000001
1997-03-19,-0.00706,-0.011309999999999999,0.004249999999999999
1997-03-20,-0.003909999999999999,0.00299,-0.0069
1997-03-21,-0.00026000000000000003,-0.0019100000000000002,0.0016500000000000002
1997-03-24,0.00349,-0.00411,0.0076
1997-03-25,-0.00011000000000000004,0.0015899999999999998,-0.0017
1997-03-26,0.00259,0.006840000000000001,-0.00425
1997-03-27,-0.01481,-0.01476,-4.99999999999997e-05
1997-03-31,-0.014410000000000001,-0.023209999999999998,0.008799999999999997
1997-04-01,-0.0029000000000000002,-0.00385,0.0009499999999999999
1997-04-02,-0.010400000000000001,-0.0117,0.001299999999999999
1997-04-03,-0.00645,0.0023,-0.00875
1997-04-04,0.00485,0.016850000000000004,-0.012000000000000004
1997-04-07,0.00985,0.011399999999999999,-0.0015499999999999993
1997-04-08,0.0023,0.0046,-0.0023
1997-04-09,-0.00205,-0.0040999999999999995,0.0020499999999999993
1997-04-10,-0.0028,-0.00735,0.00455
1997-04-11,-0.01865,-0.0231,0.004449999999999999
1997-04-14,0.0012499999999999998,0.0034499999999999995,-0.0021999999999999997
1997-04-15,0.00925,0.005,0.0042499999999999994
1997-04-16,0.008,-5.000000000000005e-05,0.00805
1997-04-17,-0.00285,0.00115,-0.004
1997-04-18,0.00495,0.0013999999999999998,0.0035500000000000006
1997-04-21,-0.00965,-0.01335,0.0037
1997-04-22,0.007000000000000001,0.005050000000000001,0.0019500000000000003
1997-04-23,-0.00285,0.0036499999999999996,-0.0065
1997-04-24,-9.999999999999996e-05,0.00015,-0.00024999999999999995
1997-04-25,-0.00505,-0.0118,0.00675
1997-04-28,0.0013499999999999996,0.004250000000000001,-0.0029000000000000015
1997-04-29,0.0158,0.0203,-0.004499999999999997
1997-04-30,0.0041,0.010799999999999999,-0.0066999999999999985
1997-05-01,0.0006200000000000001,0.00627,-0.0056500000000000005
1997-05-02,0.01797,0.02507,-0.007099999999999999
1997-05-05,0.02172,0.025320000000000002,-0.0036000000000000025
1997-05-06,-0.00218,-0.00413,0.00195
1997-05-07,-0.008379999999999999,-0.005880000000000001,-0.002499999999999998
1997-05-08,0.00332,0.0030700000000000002,0.0002499999999999998
1997-05-09,0.0036699999999999997,0.00397,-0.0002999999999999999
1997-05-12,0.00962,0.009620000000000002,-1.734723475976807e-18
1997-05-13,-0.0017799999999999997,-0.0036800000000000005,0.0019000000000000009
1997-05-14,0.00347,0.00257,0.0009000000000000002
1997-05-15,0.00177,0.00787,-0.0061
1997-05-16,-0.0041800000000000006,-0.00883,0.004649999999999999
1997-05-19,0.00232,0.0017200000000000002,0.0005999999999999998
1997-05-20,0.00407,0.01197,-0.0079
1997-05-21,0.00207,0.00267,-0.0006000000000000003
1997-05-22,0.0009199999999999996,0.00011999999999999961,0.0007999999999999999
1997-05-23,0.01062,0.012669999999999999,-0.0020499999999999997
1997-05-27,0.00041999999999999996,0.00607,-0.00565
1997-05-28,0.00016999999999999996,0.00177,-0.0016
1997-05-29,7.000000000000002e-05,-0.0027800000000000004,0.0028500000000000005
1997-05-30,0.00587,0.0035699999999999994,0.002300000000000001
1997-06-02,0.0022200000000000006,0.004620000000000001,-0.0024000000000000002
1997-06-03,0.00167,-0.00613,0.0078
1997-06-04,-0.00143,-0.00238,0.0009500000000000001
1997-06-05,0.0027700000000000003,0.00477,-0.0019999999999999996
1997-06-06,0.00912,0.011170000000000003,-0.002050000000000003
1997-06-09,0.00162,0.00497,-0.0033499999999999997
1997-06-10,0.00207,-0.00298,0.00505
1997-06-11,0.0031699999999999996,0.0007700000000000001,0.0023999999999999994
1997-06-12,0.010270000000000001,0.00602,0.004250000000000001
1997-06-13,0.00982,0.006670000000000001,0.00315
1997-06-16,-0.0007800000000000001,0.00322,-0.004
1997-06-17,-0.00022999999999999998,0.00457,-0.0048000000000000004
1997-06-18,-0.00293,-0.00333,0.0004000000000000002
1997-06-19,0.007470000000000001,0.00927,-0.0017999999999999995
1997-06-20,-0.00358,-0.00093,-0.0026499999999999996
1997-06-23,-0.01423,-0.01183,-0.0023999999999999994
1997-06-24,0.01282,0.010620000000000001,0.002199999999999999
1997-06-25,-0.00518,-0.00548,0.0002999999999999999
1997-06-26,-0.00378,-0.00448,0.0006999999999999997
1997-06-27,0.0059700000000000005,0.0035700000000000003,0.0024000000000000002
1997-06-30,0.005020000000000001,0.005920000000000001,-0.0008999999999999998
1997-07-01,0.00406,0.0003600000000000002,0.0037
1997-07-02,0.0046099999999999995,0.00776,-0.003150000000000001
1997-07-03,0.00911,0.00821,0.0008999999999999998
1997-07-07,-0.00319,0.00021000000000000004,-0.0034000000000000002
1997-07-08,0.005110000000000001,0.00726,-0.002149999999999999
1997-07-09,-0.00709,-0.0039900000000000005,-0.0030999999999999995
1997-07-10,0.0038599999999999997,0.005709999999999999,-0.0018499999999999992
1997-07-11,0.0038599999999999997,0.0071600000000000006,-0.003300000000000001
1997-07-14,0.00026000000000000003,0.007209999999999999,-0.00695
1997-07-15,0.00516,0.010110000000000001,-0.004950000000000001
1997-07-16,0.00586,0.015310000000000002,-0.009450000000000004
1997-07-17,-0.0006399999999999999,-0.006390000000000001,0.005750000000000001
1997-07-18,-0.00849,-0.012240000000000001,0.0037500000000000016
1997-07-21,-0.00339,-0.006090000000000001,0.002700000000000001
1997-07-22,0.01271,0.014960000000000003,-0.002250000000000002
1997-07-23,0.0016599999999999998,0.0044599999999999996,-0.0027999999999999995
1997-07-24,0.0036099999999999995,0.00241,0.0011999999999999997
1997-07-25,-0.0004899999999999999,-0.00139,0.0009000000000000001
1997-07-28,-0.00043999999999999985,-0.0025399999999999997,0.0021
1997-07-29,0.0046099999999999995,0.0038599999999999997,0.0007499999999999998
1997-07-30,0.009510000000000001,0.00761,0.0019000000000000015
1997-07-31,0.0007100000000000001,0.00361,-0.0029
1997-08-01,-0.0024000000000000002,-0.0025,9.999999999999983e-05
1997-08-04,0.0026,0.00365,-0.0010500000000000002
1997-08-05,0.0034999999999999996,0.00805,-0.00455
1997-08-06,0.0071,0.00645,0.0006500000000000004
1997-08-07,-0.0034000000000000002,-0.0037999999999999996,0.0003999999999999993
1997-08-08,-0.014050000000000002,-0.015,0.0009499999999999977
1997-08-11,0.0018999999999999998,-0.00355,0.00545
1997-08-12,-0.00445,-0.007850000000000001,0.003400000000000001
1997-08-13,-0.00315,0.00115,-0.0043
1997-08-14,0.00225,0.0014,0.0008499999999999998
1997-08-15,-0.014450000000000001,-0.01585,0.0013999999999999985
1997-08-18,0.0042000000000000015,0.00445,-0.0002499999999999985
1997-08-19,0.01245,0.0164,-0.003950000000000002
1997-08-20,0.010549999999999999,0.014750000000000001,-0.004200000000000002
1997-08-21,-0.008,-0.0101,0.0020999999999999994
1997-08-22,-0.0016500000000000002,-0.004599999999999999,0.0029499999999999986
1997-08-25,0.00135,0.00225,-0.0008999999999999998
1997-08-26,-0.00185,-0.0037000000000000006,0.0018500000000000005
1997-08-27,0.004700000000000001,0.00305,0.0016500000000000009
1997-08-28,-0.0036999999999999997,-0.004299999999999999,0.0005999999999999994
1997-08-29,-0.001,0.0023000000000000004,-0.0033000000000000004
1997-09-02,0.01759,0.02009,-0.0024999999999999988
1997-09-03,0.00079,0.0019399999999999999,-0.00115
1997-09-04,0.00074,0.00324,-0.0024999999999999996
1997-09-05,0.002839999999999999,0.00499,-0.0021500000000000004
1997-09-08,0.00414,0.00539,-0.0012500000000000002
1997-09-09,0.00479,0.0038399999999999997,0.0009500000000000003
1997-09-10,-0.00671,-0.0077599999999999995,0.0010499999999999997
1997-09-11,-0.00166,-0.00301,0.00135
1997-09-12,0.00829,0.00984,-0.0015499999999999993
1997-09-15,-0.00031,-0.0027600000000000003,0.0024500000000000004
1997-09-16,0.013739999999999999,0.018840000000000003,-0.005100000000000004
1997-09-17,-0.00096,0.0019399999999999999,-0.0029
1997-09-18,0.0020399999999999997,0.00209,-5.000000000000013e-05
1997-09-19,0.00134,0.004789999999999999,-0.003449999999999999
1997-09-22,0.00849,0.00529,0.003199999999999999
1997-09-23,-0.00181,0.00034,-0.00215
1997-09-24,-0.00366,-0.00526,0.0015999999999999999
1997-09-25,-0.00251,-0.004560000000000001,0.0020500000000000006
1997-09-26,0.0071400000000000005,0.0033399999999999997,0.003800000000000001
1997-09-29,0.00569,0.006289999999999999,-0.000599999999999999
1997-09-30,-0.0005100000000000004,-0.0006100000000000006,0.00010000000000000026
1997-10-01,0.0049700000000000005,0.00242,0.0025500000000000006
1997-10-02,0.00472,0.006070000000000001,-0.0013500000000000005
1997-10-03,0.00242,0.00587,-0.0034500000000000004
1997-10-06,0.00617,0.00417,0.002
1997-10-07,0.006920000000000001,0.008120000000000002,-0.0012000000000000014
1997-10-08,-0.00418,-0.00083,-0.0033499999999999997
1997-10-09,-0.0014299999999999998,0.00167,-0.0031
1997-10-10,-0.0001300000000000003,-0.00123,0.0010999999999999996
1997-10-13,0.0018700000000000001,0.0007700000000000001,0.0011
1997-10-14,-0.00098,-0.00318,0.0022
1997-10-15,-0.0036799999999999997,-0.00363,-4.99999999999997e-05
1997-10-16,-0.01033,-0.01293,0.0026
1997-10-17,-0.013080000000000001,-0.01738,0.004299999999999998
1997-10-20,0.00952,0.01047,-0.0009499999999999995
1997-10-21,0.01557,0.01457,0.0010000000000000009
1997-10-22,-0.00133,-0.00318,0.00185
1997-10-23,-0.01603,-0.02098,0.0049499999999999995
1997-10-24,-0.004429999999999999,-0.00943,0.005
1997-10-27,-0.061829999999999996,-0.07232999999999999,0.010499999999999995
1997-10-28,0.02957,0.04062,-0.011050000000000004
1997-10-29,0.006370000000000001,0.004320000000000001,0.0020499999999999997
1997-10-30,-0.01473,-0.01888,0.004150000000000001
1997-10-31,0.011120000000000001,0.013420000000000001,-0.0023
1997-11-03,0.01989,0.02254,-0.0026499999999999996
1997-11-04,-0.00011,0.0028399999999999996,-0.0029499999999999995
1997-11-05,0.00269,0.0042899999999999995,-0.0015999999999999994
1997-11-06,-0.00256,-0.00686,0.0043
1997-11-07,-0.013110000000000002,-0.01536,0.0022499999999999985
1997-11-10,-0.0011099999999999999,-0.00611,0.005
1997-11-11,0.00014000000000000004,-0.0037099999999999998,0.0038499999999999997
1997-11-12,-0.018309999999999996,-0.02446,0.006150000000000003
1997-11-13,0.00294,0.00544,-0.0025000000000000005
1997-11-14,0.007940000000000001,0.013290000000000001,-0.005350000000000001
1997-11-17,0.012839999999999999,0.01929,-0.006450000000000003
1997-11-18,-0.00446,-0.01066,0.006199999999999999
1997-11-19,0.0022400000000000002,0.00038999999999999983,0.0018500000000000005
1997-11-20,0.01019,0.013139999999999999,-0.0029499999999999995
1997-11-21,0.0017399999999999998,-0.00236,0.0040999999999999995
1997-11-24,-0.013560000000000001,-0.01916,0.005599999999999999
1997-11-25,0.0034400000000000003,-0.0006099999999999998,0.00405
1997-11-26,0.00094,0.0036900000000000006,-0.0027500000000000007
1997-11-28,0.0031399999999999996,0.00344,-0.00030000000000000035
1997-12-01,0.012580000000000003,0.01138,0.0012000000000000031
1997-12-02,-0.0036200000000000004,-0.0062699999999999995,0.002649999999999999
1997-12-03,0.0031799999999999997,0.00233,0.0008499999999999996
1997-12-04,0.00093,-0.00047,0.0014
1997-12-05,0.00643,0.00933,-0.0029
1997-12-08,0.00218,0.00663,-0.004449999999999999
1997-12-09,-0.007069999999999999,-0.01082,0.0037500000000000007
1997-12-10,-0.00767,-0.014070000000000001,0.006400000000000001
1997-12-11,-0.01357,-0.02192,0.008349999999999998
1997-12-12,-0.00262,-0.00737,0.00475
1997-12-15,0.0019800000000000004,-0.0006200000000000005,0.0026000000000000007
1997-12-16,0.00688,0.00978,-0.0029000000000000007
1997-12-17,-0.00187,-0.0006699999999999998,-0.0012000000000000001
1997-12-18,-0.008620000000000001,-0.01482,0.006199999999999999
1997-12-19,-0.00527,-0.00382,-0.0014500000000000003
1997-12-22,0.00733,0.004580000000000001,0.002749999999999999
1997-12-23,-0.006520000000000001,-0.009770000000000001,0.0032500000000000003
1997-12-24,-0.00282,-0.00467,0.0018499999999999996
1997-12-26,0.0025299999999999997,0.0021799999999999996,0.00035000000000000005
1997-12-29,0.00978,0.01443,-0.00465
1997-12-30,0.01368,0.019629999999999998,-0.005949999999999999
1997-12-31,0.00333,0.00823,-0.0049
1998-01-02,0.0010400000000000001,0.0025399999999999997,-0.0014999999999999996
1998-01-05,0.00464,0.00459,4.99999999999997e-05
1998-01-06,-0.00821,-0.00961,0.0014000000000000002
1998-01-07,-0.00351,-0.00676,0.0032500000000000003
1998-01-08,-0.004410000000000001,-0.00736,0.0029499999999999995
1998-01-09,-0.025559999999999996,-0.03211,0.006550000000000004
1998-01-12,0.00344,-0.0022600000000000007,0.0057
1998-01-13,0.012689999999999998,0.02009,-0.007400000000000002
1998-01-14,0.00619,0.00534,0.0008500000000000001
1998-01-15,-0.0029100000000000007,-0.00251,-0.0004000000000000006
1998-01-16,0.00829,0.01029,-0.002
1998-01-20,0.01334,0.01669,-0.0033500000000000005
1998-01-21,-0.00626,-0.00326,-0.003
1998-01-22,-0.007809999999999999,-0.00916,0.0013500000000000005
1998-01-23,-0.00456,-0.0033100000000000004,-0.0012499999999999994
1998-01-26,-0.0041600000000000005,-0.008360000000000001,0.004200000000000001
1998-01-27,0.00509,0.00829,-0.0032000000000000006
1998-01-28,0.00724,0.014990000000000002,-0.007750000000000002
1998-01-29,0.00424,0.00874,-0.0045
1998-01-30,-0.0022099999999999997,-0.00206,-0.00014999999999999953
1998-02-02,0.01119,0.016340000000000004,-0.0051500000000000035
1998-02-03,0.00449,0.00749,-0.003
1998-02-04,-0.00021,0.00774,-0.00795
1998-02-05,0.00274,0.00018999999999999996,0.0025499999999999997
1998-02-06,0.00554,0.00619,-0.0006500000000000004
1998-02-09,0.0004900000000000001,0.00043999999999999996,5.000000000000013e-05
1998-02-10,0.00614,0.00974,-0.0036000000000000008
1998-02-11,0.00299,0.00224,0.0007500000000000002
1998-02-12,0.0026899999999999997,0.00199,0.0006999999999999997
1998-02-13,-6.000000000000005e-05,0.0006399999999999996,-0.0006999999999999997
1998-02-17,0.00029,-0.0008100000000000001,0.0011
1998-02-18,0.0032900000000000004,0.005639999999999999,-0.002349999999999999
1998-02-19,-0.0024100000000000002,0.0012400000000000002,-0.0036500000000000005
1998-02-20,0.0020399999999999997,0.0013899999999999997,0.00065
1998-02-23,0.0032899999999999995,0.00699,-0.0037
1998-02-24,-0.004660000000000001,-0.00736,0.0026999999999999993
1998-02-25,0.00829,0.01159,-0.003299999999999999
1998-02-26,0.00579,0.0055899999999999995,0.00020000000000000052
1998-02-27,0.0018399999999999996,-1.0000000000000135e-05,0.0018499999999999996
1998-03-02,-0.00012999999999999996,-0.0033800000000000006,0.0032500000000000007
1998-03-03,0.00262,0.00067,0.00195
1998-03-04,-0.00268,-0.0006299999999999999,-0.00205
1998-03-05,-0.00783,-0.01393,0.0060999999999999995
1998-03-06,0.01622,0.01947,-0.003250000000000003
1998-03-09,-0.00053,-0.00833,0.0078000000000000005
1998-03-10,0.009170000000000001,0.01037,-0.0011999999999999997
1998-03-11,0.00572,0.00477,0.0009500000000000003
1998-03-12,0.0007700000000000001,0.00247,-0.0017
1998-03-13,-0.00043,0.00217,-0.0026
1998-03-16,0.00797,0.00802,-4.99999999999997e-05
1998-03-17,0.0031200000000000004,-0.00213,0.00525
1998-03-18,0.0017699999999999999,0.004370000000000001,-0.0026000000000000007
1998-03-19,0.00297,0.005320000000000001,-0.002350000000000001
1998-03-20,0.00332,0.0008700000000000001,0.00245
1998-03-23,-0.00388,-0.00118,-0.0027
1998-03-24,0.007170000000000001,0.00872,-0.0015499999999999993
1998-03-25,-0.00153,0.00137,-0.0029
1998-03-26,-0.0015300000000000001,0.00167,-0.0032
1998-03-27,-0.003979999999999999,-0.00108,-0.002899999999999999
1998-03-30,-0.0015300000000000001,-0.00253,0.001
1998-03-31,0.005070000000000001,0.00892,-0.00385
1998-04-01,0.0056,0.0078000000000000005,-0.0022000000000000006
1998-04-02,0.0069500000000000004,0.005,0.0019500000000000003
1998-04-03,-0.0015,0.00215,-0.00365
1998-04-06,-0.00295,-0.006849999999999999,0.0038999999999999994
1998-04-07,-0.008,-0.015000000000000001,0.007000000000000001
1998-04-08,-0.0011,0.00125,-0.00235
1998-04-09,0.008249999999999999,0.0092,-0.0009500000000000012
1998-04-13,-0.00135,0.00030000000000000003,-0.00165
1998-04-14,0.00645,0.009,-0.0025499999999999993
1998-04-15,0.00295,0.0056,-0.00265
1998-04-16,-0.00695,-0.00695,0.0
1998-04-17,0.0085,0.0069500000000000004,0.0015500000000000002
1998-04-20,0.0022,0.00455,-0.00235
1998-04-21,0.0025,0.006250000000000001,-0.003750000000000001
1998-04-22,0.0005,0.0028499999999999997,-0.0023499999999999997
1998-04-23,-0.00645,-0.015250000000000001,0.008800000000000002
1998-04-24,-0.009200000000000002,-0.00905,-0.00015000000000000083
1998-04-27,-0.02175,-0.024849999999999997,0.0030999999999999986
1998-04-28,0.00335,0.006,-0.00265
1998-04-29,0.00625,0.010549999999999999,-0.004299999999999998
1998-04-30,0.0135,0.012549999999999999,0.0009500000000000012
1998-05-01,0.0034499999999999995,0.00405,-0.0006000000000000003
1998-05-04,0.0041,0.0012499999999999998,0.0028500000000000005
1998-05-05,-0.004849999999999999,-0.006599999999999999,0.0017499999999999998
1998-05-06,-0.006699999999999999,-0.0059499999999999996,-0.0007499999999999998
1998-05-07,-0.00695,-0.00875,0.0018000000000000013
1998-05-08,0.006250000000000001,0.010249999999999999,-0.0039999999999999975
1998-05-11,-5.000000000000005e-05,-0.0068,0.00675
1998-05-12,0.00095,0.0018,-0.00085
1998-05-13,0.0031,0.00305,4.99999999999997e-05
1998-05-14,-0.0014500000000000001,-0.0022,0.00075
1998-05-15,-0.0074,-0.0088,0.0014000000000000002
1998-05-18,-0.004,-0.00985,0.005849999999999999
1998-05-19,0.0024000000000000002,0.0065,-0.0040999999999999995
1998-05-20,0.0035500000000000006,-0.00215,0.0057
1998-05-21,-0.0034,-0.004399999999999999,0.0009999999999999996
1998-05-22,-0.0040999999999999995,-0.0083,0.004200000000000001
1998-05-26,-0.01405,-0.018299999999999997,0.004249999999999997
